node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25599942958,      9420600,      20002,      718,  0
25618362143,      9420600,      20002,      719,  0
25671276840,      13626605,      20002,      720,  0
25707392332,      9420600,      20002,      721,  0
25745644517,      9420600,      20002,      722,  0
25782189757,      9420600,      20002,      723,  0
25796633867,      9420600,      20002,      724,  0
25828518006,      9420600,      20002,      725,  0
25885663413,      9420600,      20002,      726,  0
25925994644,      9420600,      20002,      727,  0
25984072760,      9420600,      20002,      728,  0
26020375009,      9420600,      20002,      729,  0
26037151553,      9420600,      20002,      730,  0
26050997734,      9420600,      20002,      731,  0
26065026034,      9420600,      20002,      732,  0
26099106175,      9420600,      20002,      733,  0
26136880402,      9420600,      20002,      734,  0
26176751769,      9420600,      20002,      735,  0
26211112463,      9420600,      20002,      736,  0
26259882467,      9420600,      20002,      737,  0
26281379722,      1270166689,      20002,      703,  1
26307194819,      9420600,      20002,      738,  0
26321105313,      9420600,      20002,      739,  0
26349425199,      9420600,      20002,      740,  0
26367780962,      9420600,      20002,      741,  0
26426145510,      9420600,      20002,      742,  0
26440240240,      9420600,      20002,      743,  0
26462665083,      9420600,      20002,      744,  0
26497416882,      9420600,      20002,      745,  0
26541925715,      9420600,      20002,      746,  0
26582711705,      9420600,      20002,      747,  0
26620604448,      9420600,      20002,      748,  0
26638975879,      9420600,      20002,      749,  0
26684581337,      9420600,      20002,      750,  0
26718251227,      9420600,      20002,      751,  0
26775193130,      9686840,      20002,      752,  0
26799025922,      9420600,      20002,      753,  0
26838301061,      9420600,      20002,      754,  0
26924329699,      9420600,      20002,      756,  0
26949176259,      9686840,      20002,      757,  0
26981457256,      9420600,      20002,      758,  0
27029828630,      9420600,      20002,      759,  0
27083860660,      9420600,      20002,      760,  0
27096274128,      9420600,      20002,      761,  0
27146235282,      9420600,      20002,      762,  0
27174833279,      9420600,      20002,      763,  0
27221138869,      9420600,      20002,      764,  0
27256179737,      9420600,      20002,      765,  0
27279631963,      9420600,      20002,      766,  0
27323162284,      9553720,      20002,      767,  0
27345701404,      9422186,      20002,      768,  0
27401335723,      9420600,      20002,      769,  0
27425081484,      9420600,      20002,      770,  0
27472862305,      9420600,      20002,      771,  0
27492902929,      9420600,      20002,      772,  0
27544061560,      9420600,      20002,      773,  0
27573337753,      9420600,      20002,      774,  0
27599137694,      9420600,      20002,      775,  0
27653310873,      9420600,      20002,      776,  0
27706679960,      9420600,      20002,      777,  0
27763052829,      9420600,      20002,      778,  0
27779841060,      9420600,      20002,      779,  0
27827017573,      9420600,      20002,      780,  0
27846407082,      9420600,      20002,      781,  0
27907463572,      9420600,      20002,      783,  0
27955986516,      9420600,      20002,      784,  0
27997622826,      9420600,      20002,      785,  0
28039955744,      9420600,      20002,      786,  0
28056254371,      9420600,      20002,      787,  0
28089552644,      9420600,      20002,      788,  0
28105276615,      1239131677,      20002,      755,  1
28122754047,      9420600,      20002,      789,  0
28161261311,      9420600,      20002,      790,  0
28178664001,      9420600,      20002,      791,  0
28194118755,      9420600,      20002,      792,  0
28215733532,      9420600,      20002,      793,  0
28239992395,      9420600,      20002,      794,  0
28286018479,      9420600,      20002,      795,  0
28341210588,      9420600,      20002,      796,  0
28354927824,      9553720,      20002,      797,  0
28401370127,      9553720,      20002,      798,  0
28428312613,      9553720,      20002,      799,  0
28460325895,      9553720,      20002,      800,  0
28499079848,      9553720,      20002,      801,  0
28528595775,      9553720,      20002,      802,  0
28583555518,      9553720,      20002,      803,  0
28624305357,      9553720,      20002,      804,  0
28667934024,      9553720,      20002,      805,  0
28686616515,      9553720,      20002,      806,  0
28780117198,      9553720,      20002,      808,  0
28804322068,      9553720,      20002,      809,  0
28826037401,      9553720,      20002,      810,  0
28843294776,      9553720,      20002,      811,  0
28897181323,      9553720,      20002,      812,  0
28939580737,      9553720,      20002,      813,  0
28971242976,      9553720,      20002,      814,  0
28991337075,      9553720,      20002,      815,  0
29047497772,      9553720,      20002,      816,  0
29103759495,      9553720,      20002,      817,  0
29108610568,      1232844226,      20002,      782,  1
29135900128,      9553720,      20002,      818,  0
29155910954,      9553720,      20002,      819,  0
29180099880,      9560034,      20002,      820,  0
29207980680,      13773257,      20002,      821,  0
29246671994,      9553720,      20002,      822,  0
29288634344,      9553720,      20002,      823,  0
29338938673,      9420600,      20002,      824,  0
29379083320,      10789260,      20002,      825,  0
29432352835,      9420600,      20002,      826,  0
29452933062,      9420600,      20002,      827,  0
29504767917,      9420600,      20002,      828,  0
29538421491,      9420600,      20002,      829,  0
29588983034,      9420600,      20002,      830,  0
29607675651,      9420600,      20002,      831,  0
29638511377,      9420600,      20002,      832,  0
29655710242,      9420600,      20002,      833,  0
29713406049,      9420600,      20002,      834,  0
29767512882,      9420600,      20002,      835,  0
29786602068,      9420600,      20002,      836,  0
29829585592,      9420600,      20002,      837,  0
29846005127,      9420600,      20002,      838,  0
29872612273,      9553720,      20002,      839,  0
29895112249,      9420600,      20002,      840,  0
29952362017,      9420600,      20002,      841,  0
29991885393,      9420600,      20002,      842,  0
